,0,8,16,24,32,40,48,56,64,72,80,88,96
117,1.146680844623873,-1.925059892716576,-2.267149754693648,1.7577221725231595,-2.388332377463641,10.828853435576733,10.36306642447144,0.0944670139072201,0.3839693932745831,-1.302316936332872,-1.6343620364819458,-4.286814634342136,1.4052068728636016
118,4.640545558495049,2.1568335250957062,1.1354624446244088,-4.931185060821733,-0.9756025561074324,17.508170152295932,-1.1981231503268788,-2.8494195992641664,-0.0152193661140529,-0.7441915198878775,0.7626962000405797,1.9035563740757624,4.634314298869555
119,8.815168278932617,1.4807072868079416,-0.3937425625428972,-2.085052024899227,-0.378320692623447,-2.1315052110392543,-1.7588678656712204,0.3184884795921476,-1.411765924589815,-0.1546528500212787,-0.1928424740406171,0.2251564280278586,-2.4489902863199404
120,-1.4257898170390035,14.930534819040176,-4.4010499037588175,3.525388516938989,1.505068420902404,-22.455124381836967,-12.197572093904997,-1.1122745520549842,-7.54580272812764,-5.430249764421319,-1.8812671552417868,7.836549225849836,-2.896774646709744
121,-9.919509760568545,19.66092405974463,-2.56261774424722,-1.57137633337328,4.056260697246273,-12.910004724935249,-3.2317321636154617,0.2885374365342841,0.3128039220376593,-2.285810125765636,-3.300194934246889,4.5126570189598425,1.8968996688216038
122,-3.720108660030348,-11.346210289393198,-1.26673350795312,2.7492266003198864,0.6097932610391155,-1.1592611069597467,-0.636266754645149,-1.7902804226024784,3.333893913783612,0.5394949240374842,-0.7496249489578446,-4.97265737657284,-3.901666869105526
123,-2.335031636755943,-28.30587415809225,-0.4437421413260267,-0.8371391995996618,-0.489222695534437,4.218864519142485,3.236720029329831,0.9287687797491344,3.378657425883034,8.28304730134549,0.8722200270748175,-1.1136032704160073,-0.7465400457038243
124,-1.125857476489216,-6.771679672360079,2.014410474806212,2.533996414742333,-5.523019083949649,6.9524836177259886,3.210866725742349,6.702498515087896,-1.5279848104133151,7.974646760658118,0.046558470924495,-11.0172838714643,2.5355015396081058
125,0.8608770230298148,13.409069624940798,-0.3769831780216321,-0.796580871277655,-25.885260272783967,4.159483021610953,0.3574334214420247,6.987722174345819,0.9860803086928058,-2.295706290217637,3.1585638436308017,-1.4121554070450912,-1.5552924671543025
126,11.250387679317498,23.44397974749556,1.8201147057576748,1.1562772313248644,-0.6671107859439189,7.114072595813767,1.2107933724565785,-1.2256657347355144,0.7527408436878176,-2.3195479975248645,1.1559815815200525,1.5300639562742475,4.750104000230763
127,-0.452487747838262,1.6748005651654123,-0.449608777851239,-0.6853789762976987,25.06959413279094,-0.1968490202847448,4.303373263571231,-1.0197301511666126,1.387716664849222,-5.203959112376339,0.7407041796903826,2.6165239060872096,-3.8493924400663104
128,-1.5528866366943817,-13.271495607977286,2.516578216653585,-1.136896203482863,7.31839798250266,-1.5050338956035887,7.707739228060305,-3.530294828238965,0.7213321447697751,-2.9595278069073885,-4.821568272186852,3.427576664535664,1.1894856769184798
129,1.5573377727244235,-10.927688470040636,4.3728036549369165,-1.5183049827779485,-0.7778043508398724,-3.3665015709569985,-4.369103425101073,-6.2191162212990605,-1.9339357874178376,-1.4004706797173156,-4.632353388686255,2.376803747368598,-1.792445236050952
130,0.0072741676645193,0.7187484421994554,-0.2392978336674502,0.534084522627083,0.3181249959771577,-4.070083369592169,-7.0863253193690525,-3.3061144786513808,-0.8819292195782964,3.512483309597613,2.527137520528825,5.454312618821902,2.5198817301236147
131,5.049954022197312,2.023706296779366,-0.147437445662149,0.896740218114843,-1.1517239995293806,-1.000823864846225,-1.3705715947582462,-2.387441079191916,-0.8975884751442891,2.850918829605561,6.889857014568179,-1.3857965063511273,4.17908248705821
132,-0.3507978605919817,0.7223778948587096,-0.0544042437687721,-1.3281041683552814,-2.22421610123439,-9.27232306956141,-1.758944732853152,-2.185167091660446,-0.3078911101279402,-2.285542754187901,3.4502774707726047,-3.34952045137716,1.610108131336574
133,-0.8454798936669192,-1.730888878326951,-7.356842626382345,-1.26572704125158,-1.7536413271960214,0.0479228352233889,-0.667627999338194,0.4564018217938752,-4.701618638163282,2.250020894587763,-0.872544066578115,-5.35447270441955,-0.18645137611440532
134,-3.6057552805084327,0.0223970092495449,-1.565210696598129,-0.922415452198635,-5.265744066936776,4.264153854929447,0.8872047791990241,5.648182286328662,0.8483988890038745,-0.1316006114574577,-4.199788498127475,1.4618419965792668,-6.1212853261458235
135,-7.156026112941689,1.6404710981784234,-1.2026644798265806,1.8377272018691289,-3.792614262949755,2.5668777802808904,-0.5156415581073901,-1.0878545522967755,5.458624532171058,-1.7592054478529209,-0.2974606692941677,-0.76919972111601,1.8795035431434286
136,-0.6860535297200556,2.157795071009332,0.9250764968416688,-0.4544317812372185,1.3289642396002392,14.37592433347926,4.503189418015268,4.715639212004859,0.2886016088816916,-0.5244721888015249,-3.963044939052267,0.4816168094058213,-6.18286868598355
137,3.5968340879856413,1.670140514621906,6.366552961000636,0.2099748554670242,1.9626079726650687,2.145425758500096,-0.2471742050923779,5.732936012979678,-0.0093987167214066,-3.0217690932365286,3.0476367853081143,6.804187221146577,-3.797818123783003
138,3.104794828936278,0.0409711604294358,1.4205278403984494,0.2557001483736627,-1.5638169131934347,-1.1198996077715293,3.5491902465251,-1.2941876807853134,0.1425186840276069,-3.5972200475494844,-3.267228927438623,1.8288534693804337,3.805821549522534
139,-0.3297201179943272,-0.7880495339510816,-1.3932511095726738,1.184488343912406,1.0727566874318484,-1.2359009929943028,3.314285093613364,1.7450956284133523,3.3527341354064504,-0.2556735148533704,3.000994211594616,10.580912137982908,2.9213583995648236
140,1.197230456517076,1.7546015774301085,1.4684293252257137,-2.5484009014576543,4.608834106173973,-6.483216466790296,0.870053695288945,-0.8494010628037785,-2.814330371372634,4.312359580901216,-5.174135386445613,-11.854726531897356,7.816766526965253
141,-0.0867241044533813,0.3210425145251463,-0.2280497168886341,1.6601058963178303,1.146840573100377,-15.819210170474989,-4.3558383161254,-0.6534340752157703,-1.5436635047523737,5.228502469968518,-0.7746309201086632,-21.451603122920343,0.9146059240469953
142,-0.6375902963038982,0.571060324620646,-5.033105514897258,0.86298183243332,1.6581601363396032,-0.174007799012017,-17.747699500155576,-4.085500444114459,-2.854105406070332,10.67557065363482,4.691794846607365,-0.0654916300366892,-4.255904993079852
143,0.2747904576353903,0.8309504073111498,0.5002836094145664,0.9413074448253552,0.5843481665876027,2.353154736198391,-0.7345746254574834,0.5152185559776541,-2.197781647441431,-3.623249103678816,3.5565609356697223,11.995181814921082,-1.5414389603685237
144,0.6059976822626112,-2.3050150636668434,2.557689777167326,1.4915892475896158,-0.3920530784859011,2.740370616923812,19.5826861077594,-3.256837230023976,1.0377215906791264,-5.314565474251452,2.218503215751028,10.176168458611857,-4.965058833531529
145,-1.267654850305476,-2.627689703065116,0.6539692168691147,0.2096133569371119,-1.2309630165064362,8.878027692353726,6.287730209320074,0.6149458531795631,6.142537654726354,-0.2695417543524456,1.5573193078429028,9.809254820352947,-7.434102873956363
146,-3.822248052624573,-0.5787786829209836,-1.6899091964280757,-0.8948369280794992,-2.142024527584212,22.18729029131491,-3.246831230862384,0.2859743579660119,2.7709637144284613,-2.8203921198940662,-1.1609758969294148,-1.5681022440710564,8.17217450090061
147,5.9001096519602925,-5.9302182009917175,-0.4122285875957914,-1.1129711304922836,-4.981569113705135,-0.0508598442899312,-5.698103744338354,-1.669251108354317,1.411843255741687,-2.083159114909705,0.638719428577275,-15.687701935120629,6.7069708935037795
148,0.6617581957813741,-4.240559474655726,2.8352449350978475,-0.2911398640828082,-1.0478939446728646,-22.56331961359477,-9.596916547427796,0.5852560429092222,-6.77365765705764,-6.336400477424803,-5.650367952689024,-6.238369291101051,1.5816993928002603
149,-5.270960974140948,1.538266034022442,-0.4418785390055859,-4.616886106556777,1.0098478015057992,-25.93109989731109,0.2255072213814486,-0.9268464464254292,-0.23782134156788,-2.409534923307106,0.7744614823295422,-2.357847186693391,-2.1541476322987734
150,-5.118197378547009,3.297379836944785,-0.1461051586521193,2.168193168242226,-1.1570047981430918,4.987293873943557,3.635495503683487,-3.5298194355900705,-0.6004155182059208,-0.9952696683608622,-4.616704608542463,2.7629731626356886,-2.203076217607901
151,-0.2058661859107644,16.159566918253674,-0.5485715301534242,0.3401895343651091,-0.4864088564559381,27.261327602390423,8.703321227569447,3.3871410282233967,0.0235618936913653,0.9243026889376296,-3.0959896882687303,5.154695606011174,-4.015764699893751
152,-5.836994863653757,7.48495430972693,1.3586309507983143,-2.184013067142516,1.911229682756698,27.47027532254242,2.524898005820788,-0.5682742309745663,3.909009391992157,32.61119263488335,1.9154598908046552,-2.416133886424234,-0.9269839155181359
153,2.393315556474519,-1.7874513565352714,-0.0116836978047274,-0.294421285309923,-1.0922779986222082,-15.000221370353543,-0.6186736910884605,-0.0282361418641983,-2.9606829895602687,3.910295704474976,3.338924795394618,3.290523872316257,1.594343180314084
154,7.333755480445177,-20.22964839860063,-1.1328909192855292,1.1755395417254135,0.5056614836983471,-27.117889603217648,-3.3066977189520657,0.5178858985326968,-0.4608175922847124,-39.556633133528095,2.274126180475136,3.3940278670526567,-0.5374747576796892
155,3.727799593242949,-2.919084948787912,-0.9300065376913408,1.0414764784933936,10.709256427041552,-14.553130575235883,-3.0671765151608525,1.4296838251723756,-3.826655883592636,-2.2711815270812394,4.089022481057938,0.2829264982856045,1.88979333908091
156,1.1752353014129395,-1.3473065532313768,-0.8083692045340314,3.9143846963284687,6.895641545605642,6.948575633758182,-10.466501892527203,4.353186586278525,2.5533570853575327,19.04386860518181,-0.0973692716229805,3.7103355418905295,5.616472890776265
157,-0.1068190616735478,3.0230746035495315,-0.1057605763144806,-0.6871251736070576,1.3330288583520655,24.630781585232256,4.890185482819334,9.092127346043554,1.01526387709427,13.285637493873908,-1.5568298584189506,-7.516873759701369,0.7198190296182787
158,0.0623291324671981,6.726051832936946,-7.181147176120177,1.185738347726513,-6.803513310821813,0.3349032657686592,2.0597956541111984,-2.577841830846495,1.5497636665995316,-8.788350241766082,-2.3599256100651047,-1.7445017069263855,-6.627202462008398
159,1.3953960524725062,4.1513622956790215,4.369796306766645,-0.4369657369258704,-18.68533678415937,-1.597466225067322,4.406151315641537,-4.549363105207533,4.974364819065443,-13.89500155951113,-0.2772051658273682,-0.5416162441591155,0.9300448291330383
160,0.1467053940198894,1.5704947290466291,3.990515289307808,0.1311679181333431,1.6151273974555949,-0.9823254901022692,-0.1598237194354794,-6.189382194247301,-4.842469010345852,-4.441799735651358,-1.8512063121356728,3.798893593923879,0.27096649316663957
161,-0.8293425303648831,-0.5011541879277246,-0.8583563420347105,-1.5648936325721934,1.3455655701970812,-3.1014473824342303,3.679785095957257,-0.8549395376373212,0.1175650295450765,0.7822931178943975,-2.800619083400619,2.084525883371768,-0.323326003015481
162,-0.592040077870422,-0.0761522681679878,3.7103732998354095,1.9430438422467944,-0.4914980925468484,-6.415451096383478,1.5332401967828275,-2.2822754359972635,-1.2318723335280168,2.218942439335791,-1.573950052536958,3.231102586444692,4.312344599576818
163,3.563324825610252,-9.039062544496533,0.520616035333191,-0.1643993825415748,10.712966589795442,-4.98119829120256,-0.0009056218789567,2.760645471582009,-2.747102522932039,8.212927356670505,3.344330777191004,3.6976449453746634,1.1095351504091724
164,1.2630440990363496,1.1460220879341705,-1.0207499688956716,-2.129358550964924,7.300534438322245,1.3765722033768242,-2.566234757387093,-1.818018968939981,1.4725869298935097,7.074870310787773,5.39500720743726,-5.534147543998898,-5.6834429178974375
165,-1.3269666573743848,7.730553627646628,0.8388709772252128,0.3629000571684742,-0.3786128593446989,3.8586187263335177,-2.8545250293382765,0.564639743733153,-1.6842995122873674,-0.6387005913156258,3.8426918473701335,-6.273094579501418,-2.475424155707074
166,-0.4211018811273419,0.8700464215076096,-2.807009593643656,-3.858161608736566,-12.400343946009258,0.1872997879628002,-7.653508446336815,0.6213513547839824,4.030839060909912,2.0229955530982977,0.1197965507909799,2.3989144117440446,-2.4863300412826845
167,-7.493607501959303,-0.3153793358785606,-1.3197446435979288,-1.5785122373808065,-0.0038224402002242,1.1675213501173545,-6.775404117555368,2.0489887481020617,3.319445309559242,-1.7239790008907363,-1.5504373262783844,-2.810469841961009,4.761367691463093
168,-8.42402446744056,1.134762321977533,-0.4013147606341221,2.50675203112165,-0.768842479690278,2.3081362580351765,4.350819519104121,-1.568404947735985,-2.09082122812859,-3.069279520078581,-3.167197123527586,1.8769730454323368,3.337130348367964
169,-1.6898289711188283,-6.515968476446972,0.0297054867572654,1.789971425718889,-2.36697587485952,3.1438996858737056,4.602992308057267,-0.1467023089234658,1.3098266343164795,-5.754959302978207,0.3368943222498899,-0.1063264623932411,-1.654463386869665
170,0.9654402676376465,-1.5317714004487897,-0.502600084626522,2.5015008721983207,0.1951940951477553,0.6376480900151194,16.555810680319496,2.723158764805518,0.1065472492992256,0.6862078937774498,0.0804573947457356,2.323321984372356,2.093403439358454
171,-0.8573724045681956,-0.6584680293977243,-0.2329832408044723,0.3057632838413724,2.507809605199654,-2.862134422943626,-0.3279581387449042,0.6251313562160448,-0.0841211082114909,-4.526887417529935,-15.43354819308908,-4.138865420366329,-4.27283278684439
172,6.147434257830767,-0.6706462686151582,1.6807102056833685,-2.083211410989932,5.294424581460248,-1.26358401279343,-2.28381873174898,-1.807567918093767,-3.554523472031548,-1.8914969476827537,-0.5771961183864676,-1.1721487111586129,-3.0791946263841083
173,4.950604145533163,-1.4118847781153503,2.091236558095787,1.7780853710822695,4.721364722711741,-1.411428392327565,-9.195311888367089,2.682896898457741,-5.003096538197752,0.6415077221648602,6.533212095284497,1.7822175518775225,0.7423760522165139
174,4.767695331925481,0.6142185752985654,0.0080378976405199,1.0536485143476568,1.5732589172730511,0.0582868697314893,-16.733007200788407,-1.798601029934943,-0.1364603751233915,3.884011891763933,9.572983246633385,4.449627550802887,3.7350987539386296
175,-1.0296813843573602,1.301117760848399,-1.3352276036332285,-3.248915831250912,-1.182265203858691,0.7182435754041165,-1.937608793181056,3.645003701915371,-0.1176574757488708,3.3422297783209984,0.6295074255290842,0.4678807320729703,3.6777197231407115
176,-0.7599529122002053,1.8426645784323483,-1.380066082073327,2.925280108713224,-3.925519454117591,-4.834159512413137,13.485028165569505,-1.8306886752971248,4.954085365903822,9.902355495078396,6.100447648107831,1.455375975148172,-2.4968704300457603
177,-0.7602113852365591,1.311020232985939,1.6733465899493325,-1.620393855375056,-13.76520139172024,-1.4756044056781263,19.613921828684383,1.0783058187126926,3.674305742876399,0.2000553975854586,-0.5490051651047736,2.438152598674449,-0.9695924384003263
178,-1.8168949046170724,-0.0346518190398086,-1.8795864958560744,0.542317721235392,-1.0122156344626203,2.0593078748594422,-3.503354467573047,-4.790173881386494,-0.1962938192879875,-11.457374460306896,-2.6022741151913777,-1.9853978185262804,-2.01483385397151
179,-2.518604958235258,-0.4700566641921853,-3.2160336936587868,-2.45652477055755,-0.8163389862704804,1.0703559068552408,-21.57472548278908,-5.338425212619427,1.5121299253723208,-2.158124624602252,-7.688323846467057,-1.7174324049753693,-1.0187052275830695
